label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_M	92	Pixel	AT_M	0.00252820886607526	0.0025660471267098155	0.0035059032830679904	0.002985379448793168	0.0028279560080253737	0.9454590632407217	0.0026195102984461417	0.0025846180437649837	0.0039048257874584255	0.00264229034287766	0.002546452935209765	0.002997264535705425	0.0025254988104086323	0.002635483139232083	0.0024418788742300696	0.0024531331748255188	0.0024331941127019685	0.0026587683651744095	0.0023738977644311293	0.002897503476129461	0.0024131223660111456
AT_M	94	Pixel	AT_M	0.00137741780046567	0.0013890511967992749	0.001492270222623404	0.001527062724902601	0.0014176874562964643	0.9714212618131873	0.0013819921053458432	0.0014539403000666837	0.0014689644119030773	0.001438490752236283	0.0014336557951916298	0.001575184853512045	0.0013763015252231854	0.001436395018813948	0.0013320200340800215	0.0013836051246857997	0.0013217535414113309	0.0014487134223807223	0.0012941791697348613	0.0017139642716542571	0.0013160884594853794
AT_M	103	Pixel	AT_M	0.005458404356695325	0.005575893226755959	0.008603932187658902	0.007772645186067516	0.0060693217241294325	0.8743231901252724	0.005863297868771139	0.005946383676422192	0.01325441596872431	0.005696997770298241	0.005882160290016915	0.006211928090893247	0.005473567488504766	0.005691129265373617	0.0052736659973741575	0.005304809213860985	0.005258306387027262	0.005747754292176978	0.005128324579975281	0.006251140013913782	0.005212732290087559
AT_M	107	Pixel	AT_M	0.003207456883009036	0.0032650373666345454	0.004018756815554696	0.004719272885372313	0.0035470133572966223	0.9323596089002514	0.003229992585330086	0.0034875999650397574	0.003865058960927636	0.0032391899977989155	0.0032276545210850813	0.0035357587263474648	0.003103380624694165	0.003235313287944507	0.0029974954602802577	0.003017222738566148	0.0029840406343366946	0.0033843046352860944	0.0029137878276718258	0.0036970195081817638	0.0029650343183908467
AT_M	116	Pixel	AT_M	0.0025381925235321437	0.002569358026195628	0.003197588244616465	0.003178884286749423	0.0026446557078270722	0.9453746477722059	0.002543744270441648	0.002589453429819163	0.003444741246829077	0.0027442306320448586	0.0026486535608063757	0.00290084212610831	0.0026237312883313963	0.0026461437883558525	0.002451485972119528	0.002462990825308878	0.0025167893071406555	0.002768667893999993	0.002383550540070712	0.0032675703865589502	0.002504078170937965
AT_M	2	Redmi	AT_M	0.010560439394682465	0.011694355737288421	0.014826387754347787	0.030300380097546365	0.011043438300691294	0.740319829934979	0.011948265142040351	0.017412233606747537	0.011916169275595856	0.011081980397879368	0.01646108230067437	0.012053613145017615	0.010752127650925	0.01109985346977257	0.010294626801102654	0.010432281453223858	0.010225652914705445	0.011191627914340627	0.010016684215255795	0.016171782428562296	0.010197188064621552
AT_M	4	Redmi	AT_M	0.00844566742503582	0.009057042820930642	0.014721962060040391	0.02148127025031029	0.011668725283048052	0.7995780423020558	0.009071243182010559	0.008956599897094299	0.010308543038536231	0.008797568769155764	0.01003695996805667	0.009567020600991624	0.008485871184103207	0.008799227824628	0.008171481224460467	0.008206348058946971	0.009275287048962978	0.008882244145193847	0.007935188020435238	0.010489578573400013	0.00806412832260298
AT_M	7	Redmi	AT_M	0.009354216508621779	0.010138153675552208	0.014208845330301265	0.01610756001738854	0.01483890018384135	0.7770260531073327	0.020146408297886078	0.011439920550490116	0.012156227490882502	0.009787843337212295	0.009412234276349522	0.010698592970479297	0.009368769790575602	0.009779202912867062	0.009064096548130403	0.009116246234904696	0.009040627348650004	0.009898351891610495	0.008808514762828153	0.010658714220872004	0.008950520543223959
AT_M	10	Redmi	AT_M	0.005678614309852685	0.00669538509479878	0.007737225261892814	0.009762820156723669	0.010772569127600684	0.8701259595164138	0.006160205682370798	0.0063920422925422896	0.007009181572357185	0.0059390334981174716	0.005706043151959865	0.006504057591772248	0.005679332415852983	0.005923021959804955	0.005491249314503364	0.005520386625739737	0.00566741629636379	0.005987751839300548	0.005337860650768604	0.006485330091442161	0.005424513549821962
AT_M	17	Redmi	AT_M	0.015610539178522901	0.01658435337422867	0.016430720272527125	0.02432556831224898	0.01613191658530228	0.6440690391560405	0.02691508921152564	0.02195000031875788	0.01565575383059268	0.01825551226247173	0.017839330833701067	0.016753086524994843	0.01571505924869843	0.022602549239119557	0.01631314206298437	0.015797220165550695	0.014553244993110715	0.017995012919821765	0.013761836499585685	0.018692506110891634	0.01404851889932285
AT_M	22	Redmi	AT_M	0.013237615890529351	0.015861788994593354	0.01740575804669998	0.04746716312341374	0.018456223230112673	0.6630869525347141	0.01670639652153916	0.027343973305926198	0.015099972242249278	0.013914763146217087	0.014280474017720004	0.015115631020355213	0.013351351317984922	0.013922556830869152	0.013324920505221985	0.013561586219885888	0.012838427672635324	0.014579271647375096	0.012528431382326448	0.015182934804093122	0.012733807545538054
AT_M	33	Redmi	AT_M	0.011513852422141035	0.013407846178351761	0.013831227382612488	0.04140545996596544	0.014608683358846743	0.7100955052516524	0.023397386902412155	0.013806070507031067	0.012278937427293175	0.012101001042383718	0.012451468212399898	0.013155959730854396	0.011610521401495722	0.012110958969570287	0.011256345221637641	0.013292084883154903	0.011162101309129655	0.012234769070003369	0.010905506469170934	0.01428863862896556	0.011085675664927932
AT_M	44	Redmi	AT_M	0.01133892324297909	0.016123053590757566	0.011343102258063304	0.026513494277270698	0.015352266099065929	0.7300765099409652	0.01317488511388232	0.01245751274250923	0.013187107590967279	0.011613222734876761	0.013741469016560747	0.014107395888582891	0.011113515237544109	0.011552363544416524	0.010712723188085171	0.010746780234730049	0.010772057470211495	0.011618454509803386	0.010415715556704876	0.023431837891014412	0.010607609871009057
AT_M	48	Redmi	AT_M	0.015996627128845087	0.01821143209716802	0.016056154732338297	0.016339697229148634	0.016270723972027282	0.6237242679504128	0.01639977483004745	0.017454415052933422	0.01671263229040058	0.019625865669490067	0.023583075817420186	0.032610364493505975	0.018386831776934735	0.019378212720359243	0.021342757659814034	0.015418453664397584	0.018737316728116158	0.02007666072067008	0.015984704910046405	0.0213863701624751	0.016303660393449024
AT_M	50	Redmi	AT_M	0.01103992675000406	0.01321329160947924	0.021970972953093106	0.0507503835155405	0.013203713505907232	0.7147445614593699	0.012777690637466534	0.012271032401858457	0.013110112571375957	0.011599703654268411	0.011236321011111066	0.012583935446345838	0.011118282436133081	0.011605449518163627	0.010756646782915515	0.010823418625124885	0.011708730773565214	0.011717916345789343	0.01045448106227443	0.012690016861818247	0.010623412078395435
AT_M	80	Redmi	AT_M	0.015608025816165081	0.026602568917779987	0.016818916122971088	0.03716008498733256	0.0203820235542324	0.6087674551720514	0.02636562422230827	0.01961589579357644	0.016458183305112537	0.016421829800055562	0.019350080679996596	0.01787868080720256	0.015699976698379307	0.016317883927434884	0.015140561893167228	0.01522628146672531	0.019362688909825416	0.016491658598275543	0.01471652288199054	0.030647879416698196	0.014967177028719204
AT_M	91	Redmi	AT_M	0.008589819066998353	0.010883321592349865	0.011470895340013202	0.029145277273200224	0.012010644969455362	0.7907700018749473	0.010607192363143815	0.00980608335144152	0.010458332640986476	0.009025372068381582	0.009272685276212736	0.009826191152376545	0.008683519957899254	0.009011661887393878	0.008352251361277107	0.00840190330331983	0.008325378905546556	0.009104835382894236	0.008119376867793165	0.00988290214189965	0.008252353222469356
AT_M	96	Redmi	AT_M	0.012131339099708408	0.014888051385376725	0.014534584281982201	0.039438230458624865	0.01357412151265245	0.6976989744287769	0.018279577341490005	0.020935569972604436	0.013642454741699426	0.013234394362708122	0.012662943226645604	0.01385997878703816	0.012328159425330026	0.012777216286659447	0.012260832156503088	0.015073903617088463	0.011748860033881484	0.013878794378984182	0.011481803130946433	0.013899499976808262	0.0116707113944912
AT_M	99	Redmi	AT_O1	0.027724727732735197	0.029300218097307065	0.04079719700897675	0.08295767378805922	0.0480482842512199	0.15667419822023085	0.1659314494516911	0.03514978573301302	0.03434169494153961	0.029449091890987947	0.029395887623117473	0.03175901223040985	0.027822716819261344	0.04743999405239914	0.03678945165473918	0.02712848787839865	0.0271862694242103	0.029537096454771802	0.026167474942224295	0.03977603879929227	0.026623249005414996
AT_M	101	Redmi	AT_M	0.005155631368938068	0.005481795670616982	0.009349935518835234	0.010560992601461601	0.005764248498025591	0.8819747660271074	0.005550080373499287	0.005645038791395438	0.006879002523767446	0.005393936173967378	0.005397941944307688	0.005881261464734033	0.005172017030939014	0.005393017273122363	0.004998542322784966	0.0050299379408167925	0.0049723313765798515	0.0054436529287589935	0.004859382915441298	0.006156445985047663	0.004940041269853098
AT_M	105	Redmi	AT_M	0.009380445054285579	0.010336433701335933	0.010007953407717833	0.013553116966250087	0.010196348786756888	0.7405253601201071	0.010218538398331445	0.010320413449088633	0.01122573164758644	0.010117874089784823	0.011950500022169444	0.010807923429273336	0.009928235317907552	0.009992333791139436	0.009276902797850074	0.009306965551013471	0.009210482523852434	0.009998478491817765	0.01029769967991269	0.06414806875924008	0.009200194014578887
AT_M	106	Redmi	AT_M	0.015537440843621318	0.01881069704500122	0.016108004604466333	0.01689150809261375	0.028068820941147363	0.6189358365908889	0.02527858215867926	0.021023214659976284	0.027570263546194157	0.01703332720879394	0.0160011755106172	0.027140488818164405	0.019652875503901542	0.01866655472444023	0.015508289365059985	0.015001311771379148	0.017705224456281525	0.01753135060398162	0.014531776015124254	0.01821738556441754	0.014785871975250003
AT_O1	0	Pixel	AT_O1	0.00740290537702156	0.009104967783266563	0.00783675044838371	0.00922115585049303	0.008383581307425406	0.009091341114932476	0.8254031572633512	0.019963820892614666	0.009884007624494399	0.008468688931869448	0.0074850339194397295	0.008511683189729712	0.0074115749438545455	0.007811450752633281	0.007184537954030612	0.007951449711173468	0.0071339720122498675	0.00787699433396011	0.0069721459330738395	0.00981056185002827	0.007090218805974068
AT_O1	8	Pixel	AT_O1	0.0033715731466371014	0.004116105228993023	0.0034178678302960548	0.004486996012303924	0.005743503899432096	0.003397284329551069	0.9255601550448711	0.0048397116408248255	0.00374675269021388	0.0035398009077926536	0.003378264949308096	0.0038763226118142314	0.0033694644579437935	0.00355085013491852	0.0032631454287858283	0.003289813748290176	0.00325427585425269	0.0035816637942393727	0.0031709900369227633	0.003822525201354916	0.003222933051253712
AT_O1	13	Pixel	AT_O1	0.0013775657775261612	0.00147972376473201	0.0013778069727285955	0.001518985099084241	0.0015272195939577012	0.0013744771505363263	0.9713605299504149	0.0016832534281502154	0.0014464187083454954	0.001443877087613857	0.0013777305654313326	0.0015833743276038727	0.0013741678559008447	0.0014504304337796077	0.0013321233018307828	0.0013371932347291651	0.0013224177377372925	0.0014643468716114977	0.0012941988063264191	0.0015584624983244087	0.0013156968336356831
AT_O1	16	Pixel	AT_O1	0.0026738651624715203	0.0030500808255684822	0.0027030291235003398	0.003131813364683222	0.003548061716173003	0.002772928876913209	0.9420496200561763	0.003983506132332798	0.0031101466012380123	0.002807331588743322	0.002679304074786649	0.0030707806544938397	0.0026713091242816962	0.002818976048258873	0.002588144849431848	0.002610602599057428	0.0025751368928069677	0.003055993241980472	0.0025143958221626943	0.003028846871015219	0.0025561263739240694
AT_O1	30	Pixel	AT_O1	0.001894666157969549	0.0019011590026875743	0.0018347192184819795	0.0021458749793314535	0.0020044120087809904	0.001833993936270191	0.9612269413202668	0.0028438120857554074	0.001922651309578197	0.0019158003070983871	0.0018309754134631067	0.0020984625333056416	0.001825501523702451	0.0019262752893645823	0.0017695387670742194	0.001785755690060109	0.0017579632712017151	0.001943030371086189	0.0017190951962989423	0.002070167430517581	0.0017492041877051772
AT_O1	35	Pixel	AT_O1	0.011726825800886433	0.014430958831392516	0.012916774881932545	0.013444769997565999	0.04106347676821533	0.012771616966215489	0.7101964413657678	0.014242384386334569	0.012651428974662557	0.015305954467213691	0.0124286653423946	0.0178198052372917	0.011792835122868352	0.013976863472997736	0.011715398190497417	0.011743555232459566	0.012729113314610465	0.01301934872426785	0.011010929476903677	0.013629159050852714	0.011383694394668697
AT_O1	44	Pixel	AT_O1	0.002449231375908209	0.0030583934105053736	0.0024592317667141376	0.002691040948302087	0.003045356817372182	0.0024532997164081276	0.9471561905428986	0.0036559197490235555	0.0025896905353641644	0.0025802177233530967	0.0024528898974219234	0.0028185774085753936	0.002446664409440691	0.0025860275280288132	0.002372240086321171	0.0023922672410076748	0.0023585342949164765	0.00301440991018263	0.002304049888012578	0.0027730985214522897	0.0023426682287910785
AT_O1	50	Pixel	AT_O1	0.0043020909090196735	0.004969379883617311	0.004059216313396654	0.00453361061839556	0.005057305955630649	0.004046107777357624	0.9103989185443326	0.007827870793647723	0.004775197248356682	0.004217659340278141	0.00403512032953402	0.004604034050581216	0.004009164123446114	0.00423061442409189	0.0038875033867635375	0.004073684921602975	0.003869259796542402	0.004581367051526088	0.003773993473870637	0.004904022209232294	0.003843878848776314
AT_O1	51	Pixel	AT_I2	0.013519507314863332	0.016143714854635862	0.01380833873155842	0.015783537689381913	0.5304915270494743	0.013590048467381838	0.19610916094783684	0.01943735868185689	0.01513684280051892	0.014210701704038048	0.013524015292769823	0.015660083701697008	0.01353190563529209	0.014242735513099269	0.013092730526393091	0.013223082216594611	0.013110062030922602	0.014428819903155867	0.012729552014130214	0.015298852083560128	0.012927422840839012
AT_O1	55	Pixel	AT_O1	0.0024637641581867526	0.002981966968723532	0.0024924647152076386	0.0029841547333873944	0.002803611512745629	0.002554149491559649	0.9469125094970381	0.0032505800437324316	0.002843505138800528	0.0027831595023280484	0.0024711357830868256	0.0028381562428747864	0.0024625379543122446	0.002601368683494163	0.002386912437432655	0.0024016008389695833	0.002372137353883144	0.0029288823150976683	0.0023185012899898843	0.0027915618091811523	0.0023573395299682754
AT_O1	57	Pixel	AT_O1	0.002168023880437295	0.002247079796776656	0.0021781297764934663	0.0025427311860736165	0.0023007947866427003	0.0021807094375896085	0.9533160238547878	0.004171164727929268	0.002347319591532302	0.0022707697664574892	0.0021709749601427847	0.002486210887356814	0.0021643675610027277	0.0022832075348175216	0.002097574655363415	0.0021269073514772877	0.002081287899907092	0.002303040482318214	0.002037656719603271	0.0024544517988353185	0.0020715733444554092
AT_O1	58	Pixel	AT_O1	0.002772284537588523	0.003144260206149982	0.00282043575329695	0.003246123596958756	0.0030631390177333503	0.002972617565023194	0.9397835114081208	0.0038774469313955216	0.0036162057877212636	0.0030221201412580783	0.0028826933601427333	0.0034366383148895295	0.002774030546306958	0.0029233771300721857	0.0026848120624253617	0.00270382461571224	0.002671885413244855	0.0029447851697241194	0.0026088089496992513	0.003398295666424481	0.00265270382611179
AT_O1	63	Pixel	AT_O1	0.005522247061430321	0.006642250714098288	0.005813335828367345	0.007816994863127067	0.0060494331004766295	0.0056246557830827515	0.8730875459135784	0.010675999708988158	0.0063864586651315594	0.005852247530148134	0.005750098880504574	0.006333794180148733	0.0055460226585585535	0.006763702132323255	0.005395032817840419	0.005462753367905188	0.00533803029633387	0.009125960857886818	0.005217914858083406	0.0062868085058876266	0.005308712276099146
AT_O1	64	Pixel	AT_O1	0.0024028177458188887	0.00319063967958837	0.002504529156683926	0.0031140037846572447	0.0028197016254876486	0.0024169546203644857	0.9483226726276152	0.003076160524447674	0.0026959160021860626	0.002526940128174269	0.0024084759002151184	0.002767178325539897	0.0023998999873285887	0.0025310038206005176	0.0023249425794752603	0.002353168430233606	0.0023119534581329663	0.0025543705219361343	0.0022590997407530952	0.002722986789820465	0.002296584550940772
AT_O1	65	Pixel	AT_O1	0.0024583279523641473	0.0033568177048714427	0.002476326493679075	0.002793470952378495	0.0028782027137173507	0.002618397085161423	0.9470716221326171	0.003240293938537646	0.0026711688649385867	0.0025938384492982624	0.0024619299873633563	0.0030557423248079325	0.002454785127311698	0.0025909316417762193	0.0023804175490072777	0.002472749046696581	0.002368493407371066	0.0026110546698597057	0.0023112840671227317	0.0027844724337037817	0.002349673457416216
AT_O1	72	Pixel	AT_O1	0.0025335891388651916	0.0027165396246357897	0.0027366395876020065	0.0032773444269480942	0.0030726783707668887	0.0025611851014461454	0.9453011052381626	0.0035557913993105403	0.0032210232715828313	0.0026547818667345007	0.0025418981142946847	0.00290490190444781	0.002531220768644668	0.002668063795636014	0.002451038671815888	0.0024704651440794123	0.002437467288567964	0.0026904051421379463	0.0023817035331623704	0.002871082182091926	0.0024210754290669326
AT_O1	74	Pixel	AT_O1	0.002713520520387965	0.0033813668503986224	0.00274038338734749	0.0031714422690729636	0.0032061099191396446	0.0027222037739400773	0.9411666317042189	0.003349674619368353	0.0031323027424882037	0.002863032650506987	0.002721958569065137	0.003242704385701354	0.00280425374987107	0.0028695535649171967	0.0026290401450388846	0.002640126706936184	0.002700877595676816	0.003721242092690287	0.0025532805419884418	0.0030715394792597203	0.0025987547319853287
AT_O1	76	Pixel	AT_O1	0.0031195439722444306	0.003772098572546439	0.0032594443352640568	0.0036389214074317175	0.003896036910684012	0.0032323645929947403	0.9318769985336042	0.003711321527825482	0.003838927977559856	0.003923231981607334	0.003127382191449312	0.003744453035836311	0.0031156551261981484	0.0032931281494605617	0.0030200021833657192	0.003031103588636363	0.0031052166021779916	0.0038493910693282373	0.0029332251509241645	0.0035287077694599023	0.002982845321401034
AT_O1	82	Pixel	AT_O1	0.0020540006216405436	0.0022023303385694777	0.0020695695451545407	0.002258830480353638	0.0025110225086790346	0.0020607408677045217	0.9562555831267234	0.0028138759459250483	0.002449516268110083	0.0022216158386586765	0.0020587957687208465	0.002361702348861413	0.0020502123109890236	0.002172551086864482	0.001985841217264397	0.0019998359370318364	0.001973993975192615	0.002191215446337901	0.0019295589909732146	0.002417611798455787	0.0019615955777892743
AT_O1	86	Pixel	AT_O1	0.005807783190890722	0.006593500364628469	0.006381632047348479	0.011789941412391244	0.00637809101446656	0.006172388057748257	0.865146747244275	0.012743822042505026	0.007167312549944416	0.006107431182787455	0.006050825711031068	0.006642898663693018	0.005825518611227881	0.006144212787349113	0.005634923113269255	0.005742009588460883	0.005598479163527397	0.006406384624292988	0.0054755217784733	0.006623287671840852	0.005567289179848742
AT_O1	89	Pixel	AT_O1	0.0038653505772631293	0.005747133219115436	0.0039036629210795408	0.004239546627619592	0.004533820370704982	0.004008267852825859	0.9140459833041016	0.006864820502646658	0.004462637039058888	0.004078156208941568	0.0038732368408028192	0.004453296265434727	0.0038624263238479636	0.004375258712479397	0.003751840005172854	0.003917006102853264	0.003722416209672656	0.004586853871233785	0.003635213520269973	0.004376994243291444	0.0036960792815835977
AT_O1	94	Pixel	AT_O1	0.0034027384687084767	0.0035788505612312097	0.0034214513340074435	0.0039228492033384485	0.005963423760088513	0.003837958137434081	0.9251780796278367	0.0043165437048545115	0.0036558073973720104	0.004429207104152305	0.003406910167396597	0.004022843323933502	0.0033930686203778003	0.0036280964455605467	0.003284783901929337	0.0033038148978301756	0.0032583398085317193	0.003649405920105515	0.0031921352016114064	0.0038808101318208157	0.0032728822818789637
AT_O1	107	Pixel	AT_O1	0.002407908434761964	0.0026646479938922923	0.0025151022021101107	0.0032161576401212883	0.0028388182960378734	0.002429610638190533	0.9481362326336272	0.0033891607467591367	0.0027879570721958923	0.002529471518402723	0.002416159813982698	0.0028702685750310783	0.0024060614633418615	0.002537858376316694	0.002332478937870226	0.0023482140002708827	0.002318166189689974	0.002558919661687248	0.0022647779115391046	0.0027296979642241126	0.002302329929947188
AT_O1	117	Pixel	AT_O1	0.004204321571660875	0.005073303094375391	0.004677020392091947	0.004923760731087386	0.005945816528907221	0.004390126281317038	0.9058678869800587	0.008165991711615098	0.005229351107159112	0.00441359979347582	0.0042157011841166174	0.004826415070052499	0.0041996930416519414	0.004424093321001605	0.0040656940153403	0.004137341834339132	0.0040494843936456975	0.004461154400331482	0.003950634241518673	0.00476289913432686	0.004015711171926544
AT_O1	118	Pixel	AT_O1	0.0027261880328940677	0.002911154396712978	0.0027463513316105773	0.003520725991831859	0.0028884408428130883	0.002753629138593543	0.9400818483163423	0.006094071487525551	0.002866624843563354	0.0028575150132325623	0.002732489641067984	0.0031256192787719045	0.002723362335038457	0.002872520183411756	0.002639220559164881	0.0026856048085284164	0.0026185386650233837	0.0028963220744627786	0.002563814293945986	0.003089389177652512	0.0026065695878120846
AT_O1	120	Pixel	AT_O1	0.0022022192651796383	0.0023538317561278784	0.0022247740819157677	0.002420834779077788	0.0025975217459396445	0.0023504058685908536	0.9529251208637747	0.003102114692961902	0.002698162222776905	0.0023904369875121143	0.0022052532725005455	0.002530329753165018	0.0021982999880316594	0.002401382437993054	0.002131487847032755	0.0021458647699913605	0.002115877128394182	0.002341585341929974	0.0020689866514391683	0.0024921574632039184	0.0021033530824613516
AT_O1	121	Pixel	AT_O1	0.0023978685568855833	0.002722393206308618	0.002424702469113266	0.0027198129691597245	0.0026414810091379896	0.0025598923347635878	0.9484756460851754	0.0030656217732299954	0.0028467552956228707	0.0026120141004449178	0.0024839471261597044	0.002756731782201697	0.0023983874813246287	0.0026246806219769954	0.0024011570136044554	0.0023367741064970068	0.002307430730684742	0.002953384174069984	0.0022562917983866395	0.002720526454123288	0.002294500911128855
AT_O1	123	Pixel	AT_O1	0.003444425854497464	0.004045383603863637	0.003599567125011711	0.004156811073031248	0.004033265083948924	0.003474523794395213	0.9236280819899682	0.004383082259773979	0.003877516796997746	0.00391304837373946	0.0034719146203026326	0.004002008925901066	0.0034535632941781217	0.0037973901577413685	0.0033575271437856114	0.0034896760218542772	0.0033306413686483957	0.005912810762705123	0.0032537758087876783	0.004063891809343086	0.003311094131525243
AT_O1	1	Redmi	AT_O1	0.00939767991288371	0.013479801232642174	0.010544983101868162	0.03296811733501042	0.018117474254907426	0.01006180770050978	0.7672563719094025	0.011273210941864278	0.010586005844100426	0.009915834012451398	0.00950046422164848	0.01079076165951121	0.009434247893083537	0.00993460617823108	0.009128347179865997	0.009198675458600073	0.009420952463978388	0.01035583505750803	0.008873675396800396	0.01074124460298969	0.009019903642143032
AT_O1	2	Redmi	AT_O1	0.007539184739061026	0.009536054929940203	0.008698177871089738	0.027476476622309093	0.010612934969354167	0.008882059726430871	0.8161754413765645	0.009140574666934957	0.00813865154344508	0.008234662148288677	0.007643254557679431	0.00864321544185306	0.0075799756763976585	0.007992718082870488	0.00733966683568334	0.007394754607800637	0.007309800136667292	0.008640658683907294	0.007133049512532707	0.008636955206537799	0.007251732664651882
AT_O1	4	Redmi	AT_O1	0.010688088140172147	0.017720538265639067	0.0116567527701575	0.04010381369779154	0.015151656346774721	0.011863524064512852	0.7316570978067409	0.015420436396167123	0.012232161946267138	0.012146781749160585	0.010837001866676415	0.012304013380528648	0.010752996778791511	0.011328277108356866	0.010414241940693797	0.010879124835056203	0.010376364394196194	0.01182841455783118	0.010114048820565909	0.012243104800173588	0.01028156033374634
AT_O1	10	Redmi	AT_O1	0.005222983324792997	0.01388623703934484	0.005287884614245214	0.006325758185700496	0.005957502340617289	0.005238309295249401	0.8792662585305356	0.006506888282270426	0.00549033971133831	0.00715285397243271	0.005242416202778829	0.006121325227863992	0.0052266308109786665	0.005525482215383525	0.005068211443484916	0.005098007632007211	0.0050487664949367276	0.006488074385550283	0.0049215600245202775	0.005920057856345926	0.005004452409622454
AT_O1	14	Redmi	AT_O1	0.010793754752948413	0.014586473353038995	0.01395237895480688	0.04923203443106604	0.02020373787018004	0.01205015512618106	0.7219805163138922	0.011404731006629178	0.0125849873616265	0.011361104391172664	0.010949720481109973	0.01236652601842859	0.010847598729623301	0.011413545119126603	0.010491583566878786	0.010550805685262144	0.010826541566492072	0.011463970640857383	0.010201143244996885	0.012369562065483869	0.010369129320198494
AT_O1	23	Redmi	AT_O1	0.004333912870898888	0.0065246698817526885	0.004485039362799095	0.010729634363315818	0.004636819998861783	0.004445694332167717	0.9010207231233048	0.005668031120755695	0.004864322619239778	0.00457463661499104	0.004371402971726777	0.004985466544559843	0.004345049581307076	0.0045805500781762485	0.004208352193272785	0.004242712198036559	0.004182816056636137	0.0046143720574487665	0.0040888271637571	0.0049402745620232905	0.0041566923049682035
AT_O1	26	Redmi	AT_O1	0.010766116743209	0.04808591452208237	0.011026194193439507	0.01586006376557865	0.016878612079643078	0.01087895163102402	0.7256180240980293	0.01576987534314992	0.011511218716804661	0.012012688220522224	0.010810477401638185	0.012622070694969565	0.01077966342168262	0.011358443870250447	0.010435687761452489	0.01054713796062731	0.01044512917119724	0.011916104384495418	0.010139719401673485	0.012231967752521866	0.010305938866008548
AT_O1	28	Redmi	AT_O1	0.012107053196819782	0.01868539133874952	0.02170312829167175	0.02622380811781588	0.021546403994345723	0.013484496533719824	0.7058381877775317	0.014331851772582895	0.012731470679723028	0.014496919441034052	0.012171737603127886	0.013947320670950272	0.012082575572399865	0.012796452618959238	0.01177297202955152	0.012582649151127515	0.011642214256775139	0.015174381834469937	0.011372454291620357	0.01374802799334451	0.011560502833679629
AT_O1	29	Redmi	AT_O1	0.010331648718720884	0.018755911768507418	0.012068246015994466	0.03895445980853479	0.014201950575117583	0.012570439480076367	0.7409058126333828	0.011300364201323434	0.011833936675539619	0.011361269682936536	0.010492513351409508	0.011902326758643953	0.010393586929871631	0.010955841091600641	0.010066989998534923	0.010458592746211257	0.010032815201769109	0.011849908425913625	0.009777430464462309	0.011845953748718416	0.009940001722730595
AT_O1	35	Redmi	AT_O1	0.010873759787230559	0.023402061705052227	0.012673026862834212	0.01885472644328643	0.012056254748087296	0.011083149764947014	0.7356838047134311	0.012793883309185097	0.011873007709979363	0.023273912012726997	0.010959683432731768	0.012764302636786278	0.010897775236774964	0.012207548555451092	0.010541859105872294	0.010960895112183677	0.010473160570331784	0.01542879815623787	0.010231273906187534	0.012567243237049283	0.010399872993633211
AT_O1	61	Redmi	AT_O1	0.008897642305512179	0.014530612293025713	0.009458353103358144	0.017859945518446135	0.012557690809495833	0.009936242686508548	0.7908007118825164	0.01127684711118294	0.01006560428815662	0.010808228847998137	0.009241501283230537	0.010287695491826659	0.009515744568073728	0.009375801890989478	0.008914680609393719	0.010219758419038558	0.00944796754704559	0.009806943297521895	0.008363680086378056	0.010116304560083559	0.008518043400217602
AT_O1	62	Redmi	AT_O1	0.008715864252373768	0.012392586198431128	0.009685208516359851	0.025227420629839643	0.012669274768103596	0.00931379934046468	0.7894258154497931	0.01345316982308912	0.009677904726398283	0.009810277338422881	0.008815826644931336	0.010015692837920573	0.00875617708426259	0.00957823974730713	0.008488077566509348	0.008581295514843476	0.008447761565173906	0.010369222931017429	0.008237308113845421	0.00996472000918235	0.008374356941730485
AT_O1	64	Redmi	AT_O1	0.009008577534929604	0.016937863743917057	0.009503496339252819	0.03318150871372877	0.013362965058778752	0.009436256684040504	0.776400500418301	0.01055755439949439	0.009693400074822956	0.01007112373824721	0.0091133548126245	0.010414477427996253	0.009050656400496716	0.009744014572422263	0.008755583797654424	0.008815050503096788	0.008734139590802714	0.009731804115216604	0.008510831001140038	0.010324753596171394	0.00865208747686523
AT_O1	73	Redmi	AT_O1	0.008529191207094444	0.016280041880841832	0.010573457941404183	0.017941951948626383	0.010560488938003125	0.008790417646518856	0.7972418248836314	0.012317609868747983	0.009099696379440459	0.009736334613182157	0.008620551792239908	0.009864865700785054	0.008561936178048464	0.009714235223769543	0.008585886582509087	0.00838943375406875	0.008260387364740926	0.010942132926129293	0.008058735389780036	0.009735241239367918	0.008195578541069948
AT_O1	84	Redmi	AT_O1	0.006667259816043856	0.01130654120378107	0.007725414403906436	0.011369063572246098	0.009156500987527483	0.006768156841800619	0.8459718901357767	0.007435054658697239	0.0073153510112002	0.010446203852464414	0.006704193732232331	0.007736329695910626	0.0066633125298133445	0.0071560440100037	0.006442147442903299	0.006473281898073131	0.006420805592756495	0.007982497936740213	0.006261154240981326	0.007634882407358011	0.006363914029783458
